# {'date': u'2016_May_02_1445', 'frameRate': None, 'expName': 'pilot1', u'participant': u'005'}
subj,sessionix,ISI,time,stimulus,response
005,5,1.25,115.0003215891,1,
005,5,1.25,115.0949421870,0,rctrl
005,5,1.25,116.2503518353,1,
005,5,1.25,116.3510306869,0,lalt
005,5,1.25,117.5003192565,1,
005,5,1.25,117.5109152134,0,rctrl
005,5,1.25,118.7503613212,1,
005,5,1.25,118.7588613506,0,rctrl
005,5,1.25,119.9908347103,0,rctrl
005,5,1.25,120.0003212781,1,
005,5,1.25,121.2503362845,1,
005,5,1.25,121.4228156588,0,lalt
005,5,1.25,122.5003783493,1,
005,5,1.25,122.5667821464,0,rctrl
005,5,1.25,123.7503498137,1,
005,5,1.25,123.7747750354,0,rctrl
005,5,1.25,124.9827222052,0,rctrl
005,5,1.25,125.0003604659,1,
005,5,1.25,126.2503729843,1,
005,5,1.25,126.3666846744,0,lalt
005,5,1.25,127.5003460038,1,
005,5,1.25,127.6466653169,0,lalt
005,5,1.25,128.7503890015,1,
005,5,1.25,128.9106389702,0,lalt
005,5,1.25,130.0003657532,1,
005,5,1.25,130.1106048830,0,lalt
005,5,1.25,131.2503123364,1,
005,5,1.25,131.3505825148,0,rctrl
005,5,1.25,132.5003133472,1,
005,5,1.25,132.7105595371,0,rctrl
005,5,1.25,133.7503283537,1,
005,5,1.25,133.8625430483,0,rctrl
005,5,1.25,134.9665180328,0,rctrl
005,5,1.25,135.0003436711,1,
005,5,1.25,136.2503331744,1,
005,5,1.25,136.3744774566,0,rctrl
005,5,1.25,137.5003450707,1,
005,5,1.25,137.5184461212,0,lalt
005,5,1.25,138.7503283537,1,
005,5,1.25,138.8464306252,0,lalt
005,5,1.25,139.8544134373,0,rctrl
005,5,1.25,140.0003368288,1,
005,5,1.25,141.2503244660,1,
005,5,1.25,141.5343663373,0,rctrl
005,5,1.25,142.5003708849,1,
005,5,1.25,142.6783381121,0,lalt
005,5,1.25,143.7503261766,1,
005,5,1.25,143.8783177095,0,rctrl
005,5,1.25,145.0003654422,1,
005,5,1.25,145.1182925422,0,rctrl
005,5,1.25,146.2503459260,1,
005,5,1.25,146.3022626624,0,lalt
005,5,1.25,147.5003441377,1,
005,5,1.25,147.6222323198,0,lalt
005,5,1.25,148.7503367511,1,
005,5,1.25,148.8382064658,0,lalt
005,5,1.25,150.0003993428,1,
005,5,1.25,150.0061733291,0,lalt
005,5,1.25,151.2503782715,1,
005,5,1.25,151.3341494357,0,lalt
005,5,1.25,152.5003914119,1,
005,5,1.25,152.5821708385,0,rctrl
005,5,1.25,153.7504008201,1,
005,5,1.25,153.8061010493,0,lalt
005,5,1.25,154.9820675194,0,lalt
005,5,1.25,155.0003427381,1,
005,5,1.25,156.2380477862,0,lalt
005,5,1.25,156.2503676970,1,
005,5,1.25,157.4220185284,0,lalt
005,5,1.25,157.5002996626,1,
005,5,1.25,158.7504145047,1,
005,5,1.25,158.9100076105,0,lalt
005,5,1.25,160.0003623320,1,
005,5,1.25,160.0619593983,0,rctrl
005,5,1.25,161.2503462370,1,
005,5,1.25,161.5659349426,0,rctrl
005,5,1.25,162.5003481809,1,
005,5,1.25,162.5339144330,0,rctrl
005,5,1.25,163.7503407943,1,
005,5,1.25,163.7899062073,0,lalt
005,5,1.25,164.9898575024,0,lalt
005,5,1.25,165.0003470923,1,
005,5,1.25,166.2503614767,1,
005,5,1.25,166.3818541012,0,lalt
005,5,1.25,167.4857967401,0,lalt
005,5,1.25,167.5003341852,1,
005,5,1.25,168.7503364401,1,
005,5,1.25,168.8297851231,0,rctrl
005,5,1.25,170.0003685523,1,
005,5,1.25,170.0457779300,0,rctrl
005,5,1.25,171.2297412078,0,lalt
005,5,1.25,171.2508015624,1,
005,5,1.25,172.5003481809,1,
005,5,1.25,172.5096960361,0,lalt
005,5,1.25,173.7256639618,0,lalt
005,5,1.25,173.7503538569,1,
005,5,1.25,175.0003191010,1,
005,5,1.25,175.0696470575,0,rctrl
005,5,1.25,176.2503225999,1,
005,5,1.25,176.2696079941,0,lalt
005,5,1.25,177.5003556452,1,
005,5,1.25,177.5335863126,0,rctrl
005,5,1.25,178.7503423493,1,
005,5,1.25,178.9015663629,0,lalt
005,5,1.25,179.9655215420,0,lalt
005,5,1.25,180.0003663752,1,
005,5,1.25,181.2374966683,0,lalt
005,5,1.25,181.2503328634,1,
005,5,1.25,182.5003680858,1,
005,5,1.25,182.5174860191,0,rctrl
005,5,1.25,183.7014511631,0,rctrl
005,5,1.25,183.7503302198,1,
005,5,1.25,185.0003657532,1,
005,5,1.25,185.0534285784,0,rctrl
005,5,1.25,186.2503543234,1,
005,5,1.25,186.2614021845,0,rctrl
005,5,1.25,187.5003687078,1,
005,5,1.25,187.5654052847,0,rctrl
005,5,1.25,188.7504191699,1,
005,5,1.25,188.8773501431,0,rctrl
005,5,1.25,190.0003215891,1,
005,5,1.25,190.1813227638,0,rctrl
005,5,1.25,191.2452782539,0,rctrl
005,5,1.25,191.2502519996,1,
005,5,1.25,192.5003491139,1,
005,5,1.25,192.5572647882,0,rctrl
005,5,1.25,193.7503351960,1,
005,5,1.25,193.8292778583,0,lalt
005,5,1.25,195.0003505135,1,
005,5,1.25,195.1012088205,0,lalt
005,5,1.25,196.2051763406,0,rctrl
005,5,1.25,196.2503266431,1,
005,5,1.25,197.5003435156,1,
005,5,1.25,197.5011695705,0,rctrl
005,5,1.25,198.7503622543,1,
005,5,1.25,198.8131355778,0,rctrl
005,5,1.25,200.0003483364,1,
005,5,1.25,200.1091123239,0,rctrl
005,5,1.25,201.1970669456,0,lalt
005,5,1.25,201.2503499692,1,
005,5,1.25,202.5003061939,1,
005,5,1.25,202.5970438683,0,lalt
005,5,1.25,203.7503473256,1,
005,5,1.25,203.9330223809,0,lalt
005,5,1.25,205.0003467813,1,
005,5,1.25,205.0449997714,0,lalt
005,5,1.25,206.2502523106,1,
005,5,1.25,206.2929959820,0,lalt
005,5,1.25,207.5003646646,1,
005,5,1.25,207.6129357820,0,lalt
005,5,1.25,208.7503961549,1,
005,5,1.25,208.8209128092,0,lalt
005,5,1.25,210.0003374509,1,
005,5,1.25,210.0528824368,0,lalt
005,5,1.25,211.2503303753,1,
005,5,1.25,211.3728558264,0,lalt
005,5,1.25,212.5003522240,1,
005,5,1.25,212.5728304476,0,rctrl
005,5,1.25,213.7504023752,1,
005,5,1.25,213.8048078505,0,rctrl
005,5,1.25,215.0003679303,1,
005,5,1.25,215.0527798020,0,rctrl
005,5,1.25,216.2503387727,1,
005,5,1.25,216.2847481855,0,lalt
005,5,1.25,217.5003836365,1,
005,5,1.25,217.5407160116,0,lalt
005,5,1.25,218.7487048574,0,rctrl
005,5,1.25,218.7503756279,1,
005,5,1.25,220.0003203451,1,
005,5,1.25,220.0766784759,0,rctrl
005,5,1.25,221.2503381506,1,
005,5,1.25,221.2686572224,0,rctrl
005,5,1.25,222.4526295197,0,rctrl
005,5,1.25,222.5003516020,1,
005,5,1.25,223.7166137475,0,lalt
005,5,1.25,223.7503358180,1,
005,5,1.25,224.9965548911,0,lalt
005,5,1.25,225.0003402500,1,
005,5,1.25,226.2205432617,0,rctrl
005,5,1.25,226.2503449930,1,
005,5,1.25,227.5003450707,1,
005,5,1.25,227.5165119213,0,lalt
005,5,1.25,228.6684823700,0,lalt
005,5,1.25,228.7503532348,1,
005,5,1.25,230.0003355848,1,
005,5,1.25,230.0284469516,0,lalt
005,5,1.25,231.2503225999,1,
005,5,1.25,231.3004211449,0,rctrl
005,5,1.25,232.5003823925,1,
005,5,1.25,232.5005239041,0,lalt
005,5,1.25,233.7404023223,0,rctrl
005,5,1.25,233.7503498137,1,
005,5,1.25,235.0003399390,1,
005,5,1.25,235.0843518284,0,rctrl
005,5,1.25,236.2283086745,0,lalt
005,5,1.25,236.2503232219,1,
005,5,1.25,237.4842820990,0,lalt
005,5,1.25,237.5003304530,1,
005,5,1.25,238.7503613212,1,
005,5,1.25,238.8842826588,0,lalt
005,5,1.25,240.0003421161,1,
005,5,1.25,240.1002931935,0,lalt
005,5,1.25,241.2503344185,1,
005,5,1.25,241.2922374174,0,rctrl
005,5,1.25,242.5003799044,1,
005,5,1.25,242.5321954553,0,lalt
005,5,1.25,243.6441488976,0,lalt
005,5,1.25,243.7503563450,1,
005,5,1.25,244.8041435233,0,lalt
005,5,1.25,245.0003890793,1,
005,5,1.25,246.1161204162,0,lalt
005,5,1.25,246.2503353515,1,
005,5,1.25,247.5003400945,1,
005,5,1.25,247.5240813950,0,lalt
005,5,1.25,248.6520496019,0,rctrl
005,5,1.25,248.7503551009,1,
005,5,1.25,250.0003203451,1,
005,5,1.25,250.2920190851,0,rctrl
005,5,1.25,251.2503322414,1,
005,5,1.25,251.3479923851,0,rctrl
005,5,1.25,252.5003540901,1,
005,5,1.25,252.5879740601,0,rctrl
005,5,1.25,253.7503507467,1,
005,5,1.25,253.8119403486,0,rctrl
005,5,1.25,255.0003271874,1,
005,5,1.25,255.0839045894,0,lalt
005,5,1.25,256.2503241550,1,
005,5,1.25,256.2918797506,0,lalt
005,5,1.25,257.4758654215,0,rctrl
005,5,1.25,257.5003416496,1,
005,5,1.25,258.7503330189,1,
005,5,1.25,258.7958751998,0,lalt
005,5,1.25,260.0003526906,1,
005,5,1.25,260.1237996780,0,lalt
005,5,1.25,261.2503639648,1,
005,5,1.25,261.3478191500,0,rctrl
005,5,1.25,262.5003121032,1,
005,5,1.25,262.6597742718,0,lalt
005,5,1.25,263.7503274206,1,
005,5,1.25,264.1797073539,0,lalt
005,5,1.25,265.0003231442,1,
005,5,1.25,265.1876836347,0,lalt
005,5,1.25,266.2503462370,1,
005,5,1.25,266.4356761131,0,lalt
005,5,1.25,267.5003525351,1,
005,5,1.25,267.6277273260,0,rctrl
005,5,1.25,268.7503473256,1,
005,5,1.25,268.8996212775,0,rctrl
005,5,1.25,270.0003946775,1,
005,5,1.25,270.1795810820,0,lalt
005,5,1.25,271.2503471701,1,
005,5,1.25,271.5555520307,0,lalt
005,5,1.25,272.5003696409,1,
005,5,1.25,272.6275335639,0,lalt
005,5,1.25,273.7503551009,1,
005,5,1.25,273.8435073989,0,lalt
005,5,1.25,275.0003461593,1,
005,5,1.25,275.1794796912,0,rctrl
005,5,1.25,276.2503198008,1,
005,5,1.25,276.4274889644,0,lalt
005,5,1.25,277.5003276539,1,
005,5,1.25,277.5874506225,0,lalt
005,5,1.25,278.7503619433,1,
005,5,1.25,278.9313954635,0,lalt
005,5,1.25,280.0002584531,1,
005,5,1.25,280.1073774843,0,lalt
005,5,1.25,281.2503614767,1,
005,5,1.25,281.4113482390,0,lalt
005,5,1.25,282.5003419606,1,
005,5,1.25,282.5073329471,0,rctrl
005,5,1.25,283.7152900693,0,rctrl
005,5,1.25,283.7503280427,1,
005,5,1.25,285.0003598439,1,
005,5,1.25,285.0273269880,0,lalt
005,5,1.25,286.2032471170,0,lalt
005,5,1.25,286.2503521463,1,
005,5,1.25,287.5003410275,1,
005,5,1.25,287.5232233057,0,rctrl
005,5,1.25,288.7503302198,1,
005,5,1.25,288.7631903630,0,lalt
005,5,1.25,290.0003250103,1,
005,5,1.25,290.0911602493,0,rctrl
005,5,1.25,291.2503232219,1,
005,5,1.25,291.3391269136,0,lalt
005,5,1.25,292.5003435156,1,
005,5,1.25,292.5791057894,0,lalt
005,5,1.25,293.7503243105,1,
005,5,1.25,293.8990919306,0,lalt
005,5,1.25,295.0003470923,1,
005,5,1.25,295.0110621678,0,lalt
005,5,1.25,296.2030188322,0,lalt
005,5,1.25,296.2502946086,1,
005,5,1.25,297.4989865589,0,lalt
005,5,1.25,297.5003354293,1,
005,5,1.25,298.7503616322,1,
005,5,1.25,298.8349818663,0,rctrl
005,5,1.25,299.9869398743,0,rctrl
005,5,1.25,300.0003753946,1,
005,5,1.25,301.2503512133,1,
005,5,1.25,301.3549255229,0,lalt
005,5,1.25,302.5003820815,1,
005,5,1.25,302.5629069043,0,rctrl
005,5,1.25,303.7503641204,1,
005,5,1.25,303.9068626308,0,rctrl
005,5,1.25,305.0003514465,1,
005,5,1.25,305.1468480379,0,rctrl
005,5,1.25,306.1948068024,0,lalt
005,5,1.25,306.2503565005,1,
005,5,1.25,307.4827845636,0,rctrl
005,5,1.25,307.5003229887,1,
005,5,1.25,308.6827532755,0,lalt
005,5,1.25,308.7503507467,1,
005,5,1.25,309.8588065187,0,rctrl
005,5,1.25,310.0003259433,1,
005,5,1.25,311.2027127939,0,lalt
005,5,1.25,311.2504053298,1,
005,5,1.25,320.9092468688,2,3
