# {'date': u'2016_May_12_1222', 'frameRate': None, 'expName': 'pilot1', u'participant': u'017'}
subj,sessionix,ISI,time,stimulus,response
017,5,0.3,266.1003149937,1,
017,5,0.3,266.1653698471,0,rctrl
017,5,0.3,266.4003051657,1,
017,5,0.3,266.4053613004,0,lalt
017,5,0.3,266.7003273720,1,
017,5,0.3,266.7733572150,0,rctrl
017,5,0.3,267.0003085247,1,
017,5,0.3,267.0773622509,0,rctrl
017,5,0.3,267.3002968306,1,
017,5,0.3,267.4373436772,0,rctrl
017,5,0.3,267.6003193479,1,
017,5,0.3,267.7093299479,0,lalt
017,5,0.3,267.9003322238,1,
017,5,0.3,267.9893254195,0,rctrl
017,5,0.3,268.2003124434,1,
017,5,0.3,268.2773220058,0,rctrl
017,5,0.3,268.5003284295,1,
017,5,0.3,268.5973109213,0,rctrl
017,5,0.3,268.8003077160,1,
017,5,0.3,268.8052941839,0,lalt
017,5,0.3,269.1003031753,1,
017,5,0.3,269.1732813901,0,lalt
017,5,0.3,269.4003107640,1,
017,5,0.3,269.4292806710,0,lalt
017,5,0.3,269.7003009360,1,
017,5,0.3,269.7732660882,0,lalt
017,5,0.3,269.7972622789,0,rctrl
017,5,0.3,270.0003508224,1,
017,5,0.3,270.1492609403,0,lalt
017,5,0.3,270.3003055390,1,
017,5,0.3,270.6002832704,1,
017,5,0.3,270.6852444965,0,lalt
017,5,0.3,270.9003029886,1,
017,5,0.3,271.0052427424,0,rctrl
017,5,0.3,271.2003052901,1,
017,5,0.3,271.2932247111,0,lalt
017,5,0.3,271.5003380709,1,
017,5,0.3,271.6132139376,0,lalt
017,5,0.3,271.8002983857,1,
017,5,0.3,271.8852154479,0,rctrl
017,5,0.3,272.1003240131,1,
017,5,0.3,272.2692005292,0,lalt
017,5,0.3,272.4002980124,1,
017,5,0.3,272.5812013926,0,rctrl
017,5,0.3,272.7002990699,1,
017,5,0.3,272.7491902782,0,lalt
017,5,0.3,272.8371919652,0,rctrl
017,5,0.3,273.0003023044,1,
017,5,0.3,273.0691841699,0,rctrl
017,5,0.3,273.3003083381,1,
017,5,0.3,273.4291733716,0,rctrl
017,5,0.3,273.6003308554,1,
017,5,0.3,273.7091691543,0,lalt
017,5,0.3,273.9003297357,1,
017,5,0.3,273.9571579901,0,lalt
017,5,0.3,274.2003205298,1,
017,5,0.3,274.2851483313,0,lalt
017,5,0.3,274.5003187881,1,
017,5,0.3,274.5411373488,0,rctrl
017,5,0.3,274.8003080271,1,
017,5,0.3,274.9011386800,0,rctrl
017,5,0.3,275.1003025532,1,
017,5,0.3,275.2531242788,0,rctrl
017,5,0.3,275.4003079649,1,
017,5,0.3,275.5171041476,0,lalt
017,5,0.3,275.7003028020,1,
017,5,0.3,275.7811070313,0,lalt
017,5,0.3,276.0003259414,1,
017,5,0.3,276.2050895997,0,lalt
017,5,0.3,276.3002890553,1,
017,5,0.3,276.4290831779,0,rctrl
017,5,0.3,276.6003097065,1,
017,5,0.3,276.6850905451,0,rctrl
017,5,0.3,276.9002656671,1,
017,5,0.3,276.9490763232,0,rctrl
017,5,0.3,277.2003115104,1,
017,5,0.3,277.2690742580,0,rctrl
017,5,0.3,277.5003047925,1,
017,5,0.3,277.5170615389,0,rctrl
017,5,0.3,277.8003269988,1,
017,5,0.3,277.8130495985,0,lalt
017,5,0.3,278.1003171708,1,
017,5,0.3,278.1490466525,0,lalt
017,5,0.3,278.4003225825,1,
017,5,0.3,278.4290259515,0,lalt
017,5,0.3,278.7002996919,1,
017,5,0.3,278.7730328286,0,lalt
017,5,0.3,279.0003321616,1,
017,5,0.3,279.0370167406,0,lalt
017,5,0.3,279.3003142473,1,
017,5,0.3,279.3890682741,0,rctrl
017,5,0.3,279.6003053523,1,
017,5,0.3,279.6609973184,0,rctrl
017,5,0.3,279.9002983235,1,
017,5,0.3,279.9969974827,0,rctrl
017,5,0.3,280.2003012470,1,
017,5,0.3,280.3489858806,0,rctrl
017,5,0.3,280.5003016824,1,
017,5,0.3,280.6209737064,0,lalt
017,5,0.3,280.8002850121,1,
017,5,0.3,280.9009617137,0,rctrl
017,5,0.3,281.1003059744,1,
017,5,0.3,281.1890783510,0,rctrl
017,5,0.3,281.4003163622,1,
017,5,0.3,281.5009781352,0,rctrl
017,5,0.3,281.7003018690,1,
017,5,0.3,281.8049719746,0,lalt
017,5,0.3,282.0003169220,1,
017,5,0.3,282.1089835418,0,lalt
017,5,0.3,282.3003005627,1,
017,5,0.3,282.3569577601,0,lalt
017,5,0.3,282.6003355206,1,
017,5,0.3,282.6449577676,0,rctrl
017,5,0.3,282.9002998785,1,
017,5,0.3,282.9490063453,0,rctrl
017,5,0.3,283.2003208408,1,
017,5,0.3,283.2209282363,0,rctrl
017,5,0.3,283.5003085247,1,
017,5,0.3,283.5968835898,0,lalt
017,5,0.3,283.8003232667,1,
017,5,0.3,283.8688819899,0,lalt
017,5,0.3,284.1003286783,1,
017,5,0.3,284.2368710622,0,lalt
017,5,0.3,284.4002998785,1,
017,5,0.3,284.5248583181,0,lalt
017,5,0.3,284.7003084003,1,
017,5,0.3,284.7808544889,0,lalt
017,5,0.3,285.0003026154,1,
017,5,0.3,285.0448583057,0,rctrl
017,5,0.3,285.3003179795,1,
017,5,0.3,285.3888443449,0,rctrl
017,5,0.3,285.4048282245,0,lalt
017,5,0.3,285.6003121946,1,
017,5,0.3,285.9002977014,1,
017,5,0.3,285.9168258534,0,lalt
017,5,0.3,286.2003251950,1,
017,5,0.3,286.2848239450,0,rctrl
017,5,0.3,286.5002858207,1,
017,5,0.3,286.5808194689,0,lalt
017,5,0.3,286.8003497028,1,
017,5,0.3,286.8768000642,0,lalt
017,5,0.3,287.1003541813,1,
017,5,0.3,287.2047841851,0,lalt
017,5,0.3,287.4003325349,1,
017,5,0.3,287.5087861109,0,rctrl
017,5,0.3,287.7003261280,1,
017,5,0.3,287.7727737550,0,rctrl
017,5,0.3,288.0003408700,1,
017,5,0.3,288.0767716376,0,lalt
017,5,0.3,288.3003674305,1,
017,5,0.3,288.3647536063,0,lalt
017,5,0.3,288.6003457840,1,
017,5,0.3,288.6447534322,0,lalt
017,5,0.3,288.9003176062,1,
017,5,0.3,289.0127369062,0,lalt
017,5,0.3,289.2003242619,1,
017,5,0.3,289.2927407752,0,rctrl
017,5,0.3,289.5003458462,1,
017,5,0.3,289.5567271752,0,rctrl
017,5,0.3,289.7887112937,0,lalt
017,5,0.3,289.8004461167,1,
017,5,0.3,290.1003149937,1,
017,5,0.3,290.1327163047,0,lalt
017,5,0.3,290.4003291137,1,
017,5,0.3,290.4367020578,0,rctrl
017,5,0.3,290.7003186637,1,
017,5,0.3,290.7406983854,0,rctrl
017,5,0.3,291.0003019934,1,
017,5,0.3,291.0046906947,0,lalt
017,5,0.3,291.3003385063,1,
017,5,0.3,291.3326757487,0,lalt
017,5,0.3,291.6003081515,1,
017,5,0.3,291.6606713771,0,lalt
017,5,0.3,291.9003098309,1,
017,5,0.3,291.9806571824,0,lalt
017,5,0.3,292.2003463438,1,
017,5,0.3,292.2926658211,0,rctrl
017,5,0.3,292.5003399370,1,
017,5,0.3,292.5646502257,0,rctrl
017,5,0.3,292.8003543680,1,
017,5,0.3,292.8366411615,0,rctrl
017,5,0.3,293.1003227691,1,
017,5,0.3,293.1006260065,0,rctrl
017,5,0.3,293.3566168901,0,lalt
017,5,0.3,293.4003213384,1,
017,5,0.3,293.7003289271,1,
017,5,0.3,293.7406169001,0,rctrl
017,5,0.3,294.0003657510,1,
017,5,0.3,294.0126003716,0,lalt
017,5,0.3,294.3003360182,1,
017,5,0.3,294.3406009762,0,lalt
017,5,0.3,294.6002723850,1,
017,5,0.3,294.6365862367,0,lalt
017,5,0.3,294.9003362670,1,
017,5,0.3,294.9805694768,0,lalt
017,5,0.3,295.2003690478,1,
017,5,0.3,295.2525700541,0,rctrl
017,5,0.3,295.5003250084,1,
017,5,0.3,295.5645578549,0,lalt
017,5,0.3,295.8003229557,1,
017,5,0.3,295.8845464594,0,lalt
017,5,0.3,296.1003408078,1,
017,5,0.3,296.1725368255,0,lalt
017,5,0.3,296.4003527507,1,
017,5,0.3,296.4205468102,0,rctrl
017,5,0.3,296.6925281047,0,lalt
017,5,0.3,296.7003830433,1,
017,5,0.3,296.9725189111,0,lalt
017,5,0.3,297.0003262524,1,
017,5,0.3,297.2605198516,0,rctrl
017,5,0.3,297.3003500138,1,
017,5,0.3,297.5565107103,0,rctrl
017,5,0.3,297.6003274343,1,
017,5,0.3,297.9002821508,1,
017,5,0.3,297.9165008450,0,lalt
017,5,0.3,298.2003258170,1,
017,5,0.3,298.2524895018,0,rctrl
017,5,0.3,298.5003032375,1,
017,5,0.3,298.5564814751,0,lalt
017,5,0.3,298.8003176684,1,
017,5,0.3,298.8845066498,0,lalt
017,5,0.3,299.1003019312,1,
017,5,0.3,299.1884871157,0,rctrl
017,5,0.3,299.4004273938,1,
017,5,0.3,299.4364893251,0,rctrl
017,5,0.3,299.7003009360,1,
017,5,0.3,299.7804784745,0,rctrl
017,5,0.3,300.0003044815,1,
017,5,0.3,300.0284772628,0,lalt
017,5,0.3,300.3002825240,1,
017,5,0.3,300.3724701443,0,rctrl
017,5,0.3,300.6003000651,1,
017,5,0.3,300.6844451936,0,lalt
017,5,0.3,300.9003029886,1,
017,5,0.3,300.9644241816,0,rctrl
017,5,0.3,301.2003034241,1,
017,5,0.3,301.3164063593,0,lalt
017,5,0.3,301.5002970172,1,
017,5,0.3,301.5563925255,0,lalt
017,5,0.3,301.8003192235,1,
017,5,0.3,301.9163891914,0,lalt
017,5,0.3,302.1003202810,1,
017,5,0.3,302.2123822272,0,rctrl
017,5,0.3,302.4003048547,1,
017,5,0.3,302.4203748202,0,lalt
017,5,0.3,302.7003018690,1,
017,5,0.3,302.7403640467,0,lalt
017,5,0.3,325.9422810050,2,3
