# {'date': u'2016_May_13_1424', 'frameRate': None, 'expName': 'pilot1', u'participant': u'018'}
subj,sessionix,ISI,time,stimulus,response
018,5,0.5,105.9705353169,0,lalt
018,5,0.5,106.0003097715,1,
018,5,0.5,106.5003167694,1,
018,5,0.5,106.5545196318,0,lalt
018,5,0.5,107.0003072834,1,
018,5,0.5,107.0105141927,0,lalt
018,5,0.5,107.5003307651,1,
018,5,0.5,107.5865178478,0,lalt
018,5,0.5,108.0003352748,1,
018,5,0.5,108.0904980697,0,lalt
018,5,0.5,108.5003089940,1,
018,5,0.5,108.6024922301,0,lalt
018,5,0.5,109.0003253223,1,
018,5,0.5,109.1064761841,0,lalt
018,5,0.5,109.5003102380,1,
018,5,0.5,109.5864687073,0,lalt
018,5,0.5,110.0003383850,1,
018,5,0.5,110.0664624746,0,lalt
018,5,0.5,110.5002993525,1,
018,5,0.5,110.5624486630,0,lalt
018,5,0.5,111.0003041732,1,
018,5,0.5,111.1304405567,0,lalt
018,5,0.5,111.5003316981,1,
018,5,0.5,111.6104225053,0,lalt
018,5,0.5,112.0003153698,1,
018,5,0.5,112.1064609444,0,lalt
018,5,0.5,112.5003201905,1,
018,5,0.5,112.6024132321,0,lalt
018,5,0.5,113.0003390070,1,
018,5,0.5,113.1143999281,0,lalt
018,5,0.5,113.5003677759,1,
018,5,0.5,113.6263968876,0,lalt
018,5,0.5,114.0003418061,1,
018,5,0.5,114.0663865868,0,lalt
018,5,0.5,114.5003267219,1,
018,5,0.5,114.8103731783,0,lalt
018,5,0.5,115.0003377629,1,
018,5,0.5,115.1383677218,0,lalt
018,5,0.5,115.5002791365,1,
018,5,0.5,115.5303580753,0,lalt
018,5,0.5,116.0003240782,1,
018,5,0.5,116.0343544701,0,lalt
018,5,0.5,116.4983340450,0,lalt
018,5,0.5,116.5003111711,1,
018,5,0.5,116.9543376255,0,lalt
018,5,0.5,117.0003452273,1,
018,5,0.5,117.4823186087,0,lalt
018,5,0.5,117.5003363634,1,
018,5,0.5,117.9223344332,0,rctrl
018,5,0.5,118.0003561128,1,
018,5,0.5,118.3223399693,0,rctrl
018,5,0.5,118.5003484930,1,
018,5,0.5,118.6983204848,0,rctrl
018,5,0.5,119.0003778839,1,
018,5,0.5,119.0903260781,0,rctrl
018,5,0.5,119.5003550243,1,
018,5,0.5,119.5223149014,0,rctrl
018,5,0.5,120.0003570459,1,
018,5,0.5,120.0343215024,0,rctrl
018,5,0.5,120.4263047026,0,rctrl
018,5,0.5,120.5004122512,1,
018,5,0.5,120.9622601253,0,rctrl
018,5,0.5,121.0003502035,1,
018,5,0.5,121.4102485232,0,rctrl
018,5,0.5,121.5003310761,1,
018,5,0.5,121.9062443531,0,rctrl
018,5,0.5,122.0003110156,1,
018,5,0.5,122.2102387573,0,rctrl
018,5,0.5,122.5003086830,1,
018,5,0.5,122.5702318279,0,rctrl
018,5,0.5,123.0003163028,1,
018,5,0.5,123.0902212658,0,lalt
018,5,0.5,123.4262079767,0,lalt
018,5,0.5,123.5003068169,1,
018,5,0.5,123.9861955734,0,lalt
018,5,0.5,124.0003240782,1,
018,5,0.5,124.4421901344,0,lalt
018,5,0.5,124.5003254778,1,
018,5,0.5,124.8981868725,0,lalt
018,5,0.5,125.0003358968,1,
018,5,0.5,125.3461693610,0,lalt
018,5,0.5,125.5002984194,1,
018,5,0.5,125.7701657060,0,lalt
018,5,0.5,126.0002867564,1,
018,5,0.5,126.1221569677,0,lalt
018,5,0.5,126.5002890890,1,
018,5,0.5,126.5941520362,0,lalt
018,5,0.5,127.0003315426,1,
018,5,0.5,127.0501400659,0,lalt
018,5,0.5,127.4821335544,0,lalt
018,5,0.5,127.5002990415,1,
018,5,0.5,127.9301266176,0,lalt
018,5,0.5,128.0003103935,1,
018,5,0.5,128.5003021516,1,
018,5,0.5,128.5061193871,0,lalt
018,5,0.5,128.9941277148,0,lalt
018,5,0.5,129.0003405621,1,
018,5,0.5,129.4820915673,0,lalt
018,5,0.5,129.5003254778,1,
018,5,0.5,130.0003247003,1,
018,5,0.5,130.0101008530,0,lalt
018,5,0.5,130.4580852077,0,rctrl
018,5,0.5,130.5002866009,1,
018,5,0.5,130.8660770019,0,rctrl
018,5,0.5,131.0003072834,1,
018,5,0.5,131.2020764644,0,rctrl
018,5,0.5,131.5003326312,1,
018,5,0.5,131.6100676366,0,rctrl
018,5,0.5,132.0003377629,1,
018,5,0.5,132.0820552407,0,rctrl
018,5,0.5,132.5003080609,1,
018,5,0.5,132.5220418297,0,rctrl
018,5,0.5,132.9620355721,0,rctrl
018,5,0.5,133.0003256333,1,
018,5,0.5,133.4020293145,0,rctrl
018,5,0.5,133.5003065059,1,
018,5,0.5,133.9300258485,0,rctrl
018,5,0.5,134.0003219011,1,
018,5,0.5,134.4500460770,0,rctrl
018,5,0.5,134.5002999745,1,
018,5,0.5,134.9060540116,0,rctrl
018,5,0.5,135.0003153698,1,
018,5,0.5,135.4740008080,0,rctrl
018,5,0.5,135.5003030847,1,
018,5,0.5,135.9700069014,0,rctrl
018,5,0.5,136.0003380739,1,
018,5,0.5,136.3860076578,0,rctrl
018,5,0.5,136.5003183244,1,
018,5,0.5,136.8179955481,0,rctrl
018,5,0.5,137.0003116376,1,
018,5,0.5,137.1780321609,0,rctrl
018,5,0.5,137.5003065059,1,
018,5,0.5,137.6419709928,0,rctrl
018,5,0.5,138.0003138147,1,
018,5,0.5,138.0579493561,0,rctrl
018,5,0.5,138.5003366744,1,
018,5,0.5,138.5539395877,0,rctrl
018,5,0.5,138.9619354251,0,rctrl
018,5,0.5,139.0003442942,1,
018,5,0.5,139.4899120541,0,rctrl
018,5,0.5,139.5003550243,1,
018,5,0.5,139.9779101184,0,rctrl
018,5,0.5,140.0003691755,1,
018,5,0.5,140.4659013403,0,rctrl
018,5,0.5,140.5003447608,1,
018,5,0.5,140.9778927015,0,rctrl
018,5,0.5,141.0003349638,1,
018,5,0.5,141.3938847494,0,rctrl
018,5,0.5,141.5003354303,1,
018,5,0.5,141.8018777877,0,rctrl
018,5,0.5,142.0004058753,1,
018,5,0.5,142.2098761132,0,rctrl
018,5,0.5,142.5003634217,1,
018,5,0.5,142.5618623986,0,rctrl
018,5,0.5,142.9698457954,0,rctrl
018,5,0.5,143.0003237672,1,
018,5,0.5,143.2818488508,0,rctrl
018,5,0.5,143.5003264109,1,
018,5,0.5,143.6498387540,0,rctrl
018,5,0.5,144.0003651323,1,
018,5,0.5,144.0258699650,0,rctrl
018,5,0.5,144.5003304541,1,
018,5,0.5,144.5138328845,0,rctrl
018,5,0.5,145.0003464714,1,
018,5,0.5,145.0018284606,0,rctrl
018,5,0.5,145.4178071349,0,rctrl
018,5,0.5,145.5003323201,1,
018,5,0.5,145.9058076872,0,rctrl
018,5,0.5,146.0003520696,1,
018,5,0.5,146.3377952665,0,rctrl
018,5,0.5,146.5003503591,1,
018,5,0.5,146.9057884043,0,rctrl
018,5,0.5,147.0003209681,1,
018,5,0.5,147.4177744782,0,rctrl
018,5,0.5,147.5003189465,1,
018,5,0.5,147.8817702260,0,rctrl
018,5,0.5,148.0003330977,1,
018,5,0.5,148.3617503086,0,rctrl
018,5,0.5,148.5003083719,1,
018,5,0.5,148.8177498458,0,rctrl
018,5,0.5,149.0003225232,1,
018,5,0.5,149.2577417221,0,rctrl
018,5,0.5,149.5003223676,1,
018,5,0.5,149.6497295875,0,rctrl
018,5,0.5,150.0003262553,1,
018,5,0.5,150.0497289033,0,rctrl
018,5,0.5,150.4817049750,0,rctrl
018,5,0.5,150.5003124152,1,
018,5,0.5,150.8737034149,0,rctrl
018,5,0.5,151.0003156808,1,
018,5,0.5,151.2336986626,0,rctrl
018,5,0.5,151.5003192575,1,
018,5,0.5,151.6576968736,0,rctrl
018,5,0.5,152.0003103935,1,
018,5,0.5,152.0976899940,0,rctrl
018,5,0.5,152.5003012186,1,
018,5,0.5,152.5856709524,0,rctrl
018,5,0.5,152.9536670759,0,rctrl
018,5,0.5,153.0003085275,1,
018,5,0.5,153.4656904717,0,rctrl
018,5,0.5,153.5003065059,1,
018,5,0.5,153.8336853511,0,rctrl
018,5,0.5,154.0003150588,1,
018,5,0.5,154.2816883667,0,rctrl
018,5,0.5,154.5003145923,1,
018,5,0.5,154.6176701014,0,rctrl
018,5,0.5,155.0003296765,1,
018,5,0.5,155.0496629680,0,rctrl
018,5,0.5,155.5003208126,1,
018,5,0.5,155.5216477730,0,rctrl
018,5,0.5,155.8976027852,0,lalt
018,5,0.5,156.0003153698,1,
018,5,0.5,156.2495996452,0,lalt
018,5,0.5,156.5003065059,1,
018,5,0.5,156.6175970128,0,lalt
018,5,0.5,157.0003094605,1,
018,5,0.5,157.0255968933,0,rctrl
018,5,0.5,157.4975776551,0,lalt
018,5,0.5,157.5003186355,1,
018,5,0.5,157.9135687701,0,lalt
018,5,0.5,158.0003144368,1,
018,5,0.5,158.4735560557,0,lalt
018,5,0.5,158.5003105491,1,
018,5,0.5,158.9535610195,0,lalt
018,5,0.5,159.0003433612,1,
018,5,0.5,159.3935463645,0,lalt
018,5,0.5,159.5002974864,1,
018,5,0.5,159.8175458196,0,lalt
018,5,0.5,160.0003293655,1,
018,5,0.5,160.2735322941,0,lalt
018,5,0.5,160.5003248558,1,
018,5,0.5,160.6495212071,0,lalt
018,5,0.5,161.0003250113,1,
018,5,0.5,161.1375158501,0,lalt
018,5,0.5,161.4575017425,0,lalt
018,5,0.5,161.5003167694,1,
018,5,0.5,161.9534997495,0,lalt
018,5,0.5,162.0003247003,1,
018,5,0.5,162.3374910933,0,lalt
018,5,0.5,162.5003071279,1,
018,5,0.5,162.7374854328,0,rctrl
018,5,0.5,163.0003666874,1,
018,5,0.5,163.0894801157,0,rctrl
018,5,0.5,163.5003058838,1,
018,5,0.5,163.5454796529,0,rctrl
018,5,0.5,163.8814623206,0,rctrl
018,5,0.5,164.0003085275,1,
018,5,0.5,164.2414715640,0,rctrl
018,5,0.5,164.5003058838,1,
018,5,0.5,164.6254489121,0,rctrl
018,5,0.5,165.0003626442,1,
018,5,0.5,165.1134479094,0,rctrl
018,5,0.5,165.4334272704,0,rctrl
018,5,0.5,165.5003413396,1,
018,5,0.5,165.6974284921,0,lalt
018,5,0.5,166.0003386960,1,
018,5,0.5,166.1054681826,0,lalt
018,5,0.5,166.4334082985,0,lalt
018,5,0.5,166.5003366744,1,
018,5,0.5,166.8894050365,0,lalt
018,5,0.5,167.0003399400,1,
018,5,0.5,167.3294043772,0,lalt
018,5,0.5,167.5003351193,1,
018,5,0.5,167.6974048549,0,lalt
018,5,0.5,168.0003760178,1,
018,5,0.5,168.0333809913,0,lalt
018,5,0.5,168.5003021516,1,
018,5,0.5,168.5054124486,0,lalt
018,5,0.5,168.8493683118,0,lalt
018,5,0.5,169.0003492705,1,
018,5,0.5,169.1613558164,0,lalt
018,5,0.5,169.4093531094,0,lalt
018,5,0.5,169.5003388515,1,
018,5,0.5,169.6813604941,0,rctrl
018,5,0.5,169.9693553238,0,rctrl
018,5,0.5,170.0003362078,1,
018,5,0.5,170.3213462745,0,rctrl
018,5,0.5,170.5003799055,1,
018,5,0.5,170.6573973656,0,rctrl
018,5,0.5,170.9853381035,0,rctrl
018,5,0.5,171.0003486485,1,
018,5,0.5,171.3773517832,0,rctrl
018,5,0.5,171.5003195685,1,
018,5,0.5,171.7133842134,0,rctrl
018,5,0.5,172.0003775729,1,
018,5,0.5,172.0013205722,0,rctrl
018,5,0.5,172.2973647961,0,rctrl
018,5,0.5,172.5003690200,1,
018,5,0.5,172.6573276981,0,rctrl
018,5,0.5,173.0003287435,1,
018,5,0.5,173.0093323335,0,rctrl
018,5,0.5,173.2973284073,0,rctrl
018,5,0.5,173.5003295210,1,
018,5,0.5,173.6412830264,0,rctrl
018,5,0.5,174.0003679314,1,
018,5,0.5,174.0012798291,0,rctrl
018,5,0.5,174.3772656319,0,rctrl
018,5,0.5,174.5003077499,1,
018,5,0.5,174.7372723871,0,rctrl
018,5,0.5,175.0003113266,1,
018,5,0.5,175.0892564955,0,rctrl
018,5,0.5,175.5003030847,1,
018,5,0.5,175.5052491655,0,rctrl
018,5,0.5,175.8812390114,0,rctrl
018,5,0.5,176.0003430502,1,
018,5,0.5,176.2972351026,0,rctrl
018,5,0.5,176.5003257888,1,
018,5,0.5,176.6012369712,0,rctrl
018,5,0.5,176.9692175439,0,rctrl
018,5,0.5,177.0003296765,1,
018,5,0.5,177.4012138316,0,rctrl
018,5,0.5,177.5003068169,1,
018,5,0.5,177.8172068126,0,rctrl
018,5,0.5,178.0003265664,1,
018,5,0.5,178.1772064145,0,rctrl
018,5,0.5,178.4971857755,0,lalt
018,5,0.5,178.5003089940,1,
018,5,0.5,178.8811964023,0,lalt
018,5,0.5,179.0003424282,1,
018,5,0.5,179.2411776543,0,lalt
018,5,0.5,179.5003298320,1,
018,5,0.5,179.7131804982,0,lalt
018,5,0.5,180.0003256333,1,
018,5,0.5,180.1531642881,0,lalt
018,5,0.5,180.5003071279,1,
018,5,0.5,180.6251581125,0,lalt
018,5,0.5,181.0003178579,1,
018,5,0.5,181.1451379090,0,lalt
018,5,0.5,181.5003313871,1,
018,5,0.5,181.5371344828,0,lalt
018,5,0.5,181.9931250006,0,lalt
018,5,0.5,182.0003088385,1,
018,5,0.5,182.3851165982,0,lalt
018,5,0.5,182.5003089940,1,
018,5,0.5,182.7051227065,0,lalt
018,5,0.5,183.0003237672,1,
018,5,0.5,183.0811141076,0,lalt
018,5,0.5,183.4970980691,0,lalt
018,5,0.5,183.5003012186,1,
018,5,0.5,183.9130845188,0,lalt
018,5,0.5,184.0003306096,1,
018,5,0.5,184.4090794157,0,lalt
018,5,0.5,184.5003136592,1,
018,5,0.5,184.8170740090,0,lalt
018,5,0.5,185.0003153698,1,
018,5,0.5,185.1290646238,0,lalt
018,5,0.5,185.5003671539,1,
018,5,0.5,185.5370645043,0,lalt
018,5,0.5,185.8890548330,0,lalt
018,5,0.5,186.0003169249,1,
018,5,0.5,186.2970388518,0,lalt
018,5,0.5,186.5003058838,1,
018,5,0.5,186.6570452960,0,lalt
018,5,0.5,187.0003278104,1,
018,5,0.5,187.0570374584,0,lalt
018,5,0.5,187.5003009076,1,
018,5,0.5,187.5210783035,0,lalt
018,5,0.5,187.9610151300,0,lalt
018,5,0.5,188.0003072834,1,
018,5,0.5,188.4570299318,0,lalt
018,5,0.5,188.5003195685,1,
018,5,0.5,188.9210381202,0,lalt
018,5,0.5,189.0003645103,1,
018,5,0.5,189.4490623347,0,lalt
018,5,0.5,189.5003024627,1,
018,5,0.5,189.9370125025,0,lalt
018,5,0.5,190.0003225232,1,
018,5,0.5,190.4009998529,0,lalt
018,5,0.5,190.5003214346,1,
018,5,0.5,190.8809861558,0,lalt
018,5,0.5,191.0003421171,1,
018,5,0.5,191.3609525536,0,lalt
018,5,0.5,191.5003105491,1,
018,5,0.5,191.7369504860,0,lalt
018,5,0.5,192.0003383850,1,
018,5,0.5,192.1289374184,0,lalt
018,5,0.5,192.4969347859,0,rctrl
018,5,0.5,192.5003236117,1,
018,5,0.5,192.9049318674,0,rctrl
018,5,0.5,193.0003548688,1,
018,5,0.5,193.2649193397,0,rctrl
018,5,0.5,193.5003288990,1,
018,5,0.5,193.6889203498,0,rctrl
018,5,0.5,194.0003725967,1,
018,5,0.5,194.0969168092,0,rctrl
018,5,0.5,194.4808950904,0,rctrl
018,5,0.5,194.5003366744,1,
018,5,0.5,194.8808897409,0,rctrl
018,5,0.5,195.0002883114,1,
018,5,0.5,195.2248947446,0,rctrl
018,5,0.5,195.5003111711,1,
018,5,0.5,195.5368803831,0,rctrl
018,5,0.5,195.9288682485,0,rctrl
018,5,0.5,196.0003396290,1,
018,5,0.5,196.2968693483,0,rctrl
018,5,0.5,196.5003323201,1,
018,5,0.5,196.6168627050,0,rctrl
018,5,0.5,196.9768507993,0,rctrl
018,5,0.5,197.0003576679,1,
018,5,0.5,197.3608461863,0,rctrl
018,5,0.5,197.5003332532,1,
018,5,0.5,197.6968356964,0,rctrl
018,5,0.5,198.0003511366,1,
018,5,0.5,198.0808410359,0,rctrl
018,5,0.5,198.5003494260,1,
018,5,0.5,198.5048221411,0,rctrl
018,5,0.5,198.8648211209,0,rctrl
018,5,0.5,199.0003635772,1,
018,5,0.5,199.2168151818,0,rctrl
018,5,0.5,199.5003323201,1,
018,5,0.5,199.5768213150,0,rctrl
018,5,0.5,199.8888035324,0,rctrl
018,5,0.5,200.0003918796,1,
018,5,0.5,200.2327892530,0,rctrl
018,5,0.5,200.5003494260,1,
018,5,0.5,200.5927860558,0,rctrl
018,5,0.5,201.0003125707,1,
018,5,0.5,201.0167774245,0,rctrl
018,5,0.5,201.4967668375,0,rctrl
018,5,0.5,201.5003264109,1,
018,5,0.5,202.0003016851,1,
018,5,0.5,202.0007750508,0,rctrl
018,5,0.5,202.4807713062,0,rctrl
018,5,0.5,202.5003108601,1,
018,5,0.5,202.8967428271,0,rctrl
018,5,0.5,203.0003150588,1,
018,5,0.5,203.3207335738,0,rctrl
018,5,0.5,203.5002999745,1,
018,5,0.5,203.7607307373,0,rctrl
018,5,0.5,204.0003253223,1,
018,5,0.5,204.1607219667,0,rctrl
018,5,0.5,204.5003102380,1,
018,5,0.5,204.5927126561,0,rctrl
018,5,0.5,204.9847036317,0,lalt
018,5,0.5,205.0003131927,1,
018,5,0.5,205.3526975781,0,lalt
018,5,0.5,205.5003201905,1,
018,5,0.5,205.7206856152,0,lalt
018,5,0.5,206.0003520696,1,
018,5,0.5,206.0647294958,0,lalt
018,5,0.5,206.4886717240,0,lalt
018,5,0.5,206.5002990415,1,
018,5,0.5,206.8726944804,0,lalt
018,5,0.5,207.0003032402,1,
018,5,0.5,207.2246984937,0,lalt
018,5,0.5,207.5003145923,1,
018,5,0.5,207.6087287145,0,lalt
018,5,0.5,208.0003405621,1,
018,5,0.5,208.0726787430,0,lalt
018,5,0.5,208.4726621970,0,lalt
018,5,0.5,208.5003012186,1,
018,5,0.5,208.8166563150,0,lalt
018,5,0.5,209.0003222121,1,
018,5,0.5,209.2486236783,0,lalt
018,5,0.5,209.5002968644,1,
018,5,0.5,209.6006118299,0,lalt
018,5,0.5,210.0003433612,1,
018,5,0.5,210.1206102872,0,lalt
018,5,0.5,210.4325996579,0,lalt
018,5,0.5,210.5003068169,1,
018,5,0.5,210.7765993743,0,lalt
018,5,0.5,211.0003116376,1,
018,5,0.5,211.0806012429,0,rctrl
018,5,0.5,211.4245872745,0,rctrl
018,5,0.5,211.5003304541,1,
018,5,0.5,211.7125796161,0,rctrl
018,5,0.5,212.0003365189,1,
018,5,0.5,212.0965787353,0,rctrl
018,5,0.5,212.5003217456,1,
018,5,0.5,212.5205744582,0,rctrl
018,5,0.5,213.0003097715,1,
018,5,0.5,213.0005638712,0,rctrl
018,5,0.5,213.4485457378,0,rctrl
018,5,0.5,213.5003005966,1,
018,5,0.5,213.8565471734,0,rctrl
018,5,0.5,214.0003088385,1,
018,5,0.5,214.1765352429,0,rctrl
018,5,0.5,214.5003335642,1,
018,5,0.5,214.5205278059,0,rctrl
018,5,0.5,214.8565166939,0,rctrl
018,5,0.5,215.0003128817,1,
018,5,0.5,215.1685132180,0,rctrl
018,5,0.5,215.4965074505,0,rctrl
018,5,0.5,215.5003009076,1,
018,5,0.5,215.9124963883,0,lalt
018,5,0.5,216.0003166139,1,
018,5,0.5,216.2244922904,0,lalt
018,5,0.5,216.5003080609,1,
018,5,0.5,216.5684916957,0,lalt
018,5,0.5,216.9284713926,0,lalt
018,5,0.5,217.0002979529,1,
018,5,0.5,217.3364756274,0,lalt
018,5,0.5,217.5003198795,1,
018,5,0.5,217.6804641472,0,lalt
018,5,0.5,218.0003374519,1,
018,5,0.5,218.0884606066,0,lalt
018,5,0.5,218.5003472489,1,
018,5,0.5,218.5284496837,0,lalt
018,5,0.5,218.8884527068,0,lalt
018,5,0.5,219.0003694865,1,
018,5,0.5,219.2724372083,0,lalt
018,5,0.5,219.5003503591,1,
018,5,0.5,219.6404392411,0,lalt
018,5,0.5,219.9284384250,0,lalt
018,5,0.5,220.0003725967,1,
018,5,0.5,220.2084155840,0,lalt
018,5,0.5,220.5003307651,1,
018,5,0.5,220.5364278554,0,rctrl
018,5,0.5,220.9204170221,0,rctrl
018,5,0.5,221.0003474044,1,
018,5,0.5,221.3044385345,0,rctrl
018,5,0.5,221.5002850458,1,
018,5,0.5,221.6484055942,0,rctrl
018,5,0.5,221.9843985254,0,rctrl
018,5,0.5,222.0003536247,1,
018,5,0.5,222.3123884037,0,rctrl
018,5,0.5,222.5003553353,1,
018,5,0.5,222.6403785930,0,rctrl
018,5,0.5,223.0004139617,1,
018,5,0.5,223.0324000481,0,rctrl
018,5,0.5,223.3683755625,0,rctrl
018,5,0.5,223.5003572014,1,
018,5,0.5,223.7284491861,0,rctrl
018,5,0.5,224.0003635772,1,
018,5,0.5,224.0803533635,0,rctrl
018,5,0.5,224.4163571802,0,rctrl
018,5,0.5,224.5003817716,1,
018,5,0.5,224.7443582551,0,rctrl
018,5,0.5,225.0002880004,1,
018,5,0.5,225.0724006951,0,rctrl
018,5,0.5,225.4563637365,0,rctrl
018,5,0.5,225.5003631107,1,
018,5,0.5,225.7843704096,0,rctrl
018,5,0.5,226.0003831712,1,
018,5,0.5,226.0883477080,0,rctrl
018,5,0.5,226.4163223465,0,rctrl
018,5,0.5,226.5003963894,1,
018,5,0.5,226.7763088857,0,rctrl
018,5,0.5,227.0003128817,1,
018,5,0.5,227.1043034293,0,rctrl
018,5,0.5,227.4082888140,0,rctrl
018,5,0.5,227.5002912661,1,
018,5,0.5,227.6882837009,0,rctrl
018,5,0.5,228.0003253223,1,
018,5,0.5,228.0642903418,0,rctrl
018,5,0.5,228.4722640970,0,rctrl
018,5,0.5,228.5003033957,1,
018,5,0.5,228.9202708448,0,rctrl
018,5,0.5,229.0004077414,1,
018,5,0.5,229.4562595462,0,rctrl
018,5,0.5,229.5003164584,1,
018,5,0.5,229.9362595338,0,rctrl
018,5,0.5,230.0003256333,1,
018,5,0.5,230.4882378573,0,rctrl
018,5,0.5,230.5003257888,1,
018,5,0.5,230.9682222940,0,rctrl
018,5,0.5,231.0003125707,1,
018,5,0.5,231.4882167082,0,rctrl
018,5,0.5,231.5003369854,1,
018,5,0.5,231.9762082411,0,rctrl
018,5,0.5,232.0003097715,1,
018,5,0.5,232.4882008464,0,rctrl
018,5,0.5,232.5003096160,1,
018,5,0.5,232.9921854225,0,rctrl
018,5,0.5,233.0003091495,1,
018,5,0.5,233.4801809986,0,rctrl
018,5,0.5,233.5003024627,1,
018,5,0.5,233.9201747410,0,rctrl
018,5,0.5,234.0003110156,1,
018,5,0.5,234.4161668387,0,rctrl
018,5,0.5,234.5002862898,1,
018,5,0.5,234.7201531565,0,lalt
018,5,0.5,235.0003467824,1,
018,5,0.5,235.1761418082,0,lalt
018,5,0.5,235.5003058838,1,
018,5,0.5,235.6001471726,0,lalt
018,5,0.5,236.0003365189,1,
018,5,0.5,236.0801365856,0,lalt
018,5,0.5,236.5003152143,1,
018,5,0.5,236.5761255732,0,lalt
018,5,0.5,237.0003418061,1,
018,5,0.5,237.0481206417,0,lalt
018,5,0.5,237.5003015296,1,
018,5,0.5,237.5041068052,0,lalt
018,5,0.5,238.0003386960,1,
018,5,0.5,238.0320915207,0,lalt
018,5,0.5,238.4800848948,0,lalt
018,5,0.5,238.5003186355,1,
018,5,0.5,238.9600879925,0,lalt
018,5,0.5,239.0003284325,1,
018,5,0.5,239.3520982511,0,lalt
018,5,0.5,239.5003127262,1,
018,5,0.5,239.8320674481,0,lalt
018,5,0.5,240.0003498925,1,
018,5,0.5,240.2640892391,0,lalt
018,5,0.5,240.5003338752,1,
018,5,0.5,240.6640521660,0,lalt
018,5,0.5,241.0003536247,1,
018,5,0.5,241.0800420369,0,lalt
018,5,0.5,241.5003562683,1,
018,5,0.5,241.5200304920,0,lalt
018,5,0.5,241.9280316166,0,lalt
018,5,0.5,242.0003959228,1,
018,5,0.5,242.4080362694,0,lalt
018,5,0.5,242.5003578234,1,
018,5,0.5,242.8241045162,0,lalt
018,5,0.5,243.0003673094,1,
018,5,0.5,243.2720322660,0,lalt
018,5,0.5,243.5003802165,1,
018,5,0.5,243.7040164241,0,lalt
018,5,0.5,244.0003869034,1,
018,5,0.5,244.1359924958,0,lalt
018,5,0.5,244.4879734940,0,lalt
018,5,0.5,244.5004337112,1,
018,5,0.5,244.9679685053,0,lalt
018,5,0.5,245.0004130287,1,
018,5,0.5,245.3839568211,0,lalt
018,5,0.5,245.5003904801,1,
018,5,0.5,245.8319458410,0,lalt
018,5,0.5,246.0003875254,1,
018,5,0.5,246.2239520563,0,lalt
018,5,0.5,246.5004206486,1,
018,5,0.5,246.6079294044,0,lalt
018,5,0.5,247.0005442773,1,
018,5,0.5,247.0799263391,0,lalt
018,5,0.5,247.5003867479,1,
018,5,0.5,247.5519232737,0,lalt
018,5,0.5,247.9199091337,0,lalt
018,5,0.5,248.0003984110,1,
018,5,0.5,248.4078984895,0,lalt
018,5,0.5,248.5003942122,1,
018,5,0.5,248.8798951131,0,lalt
018,5,0.5,249.0004562599,1,
018,5,0.5,249.3118904678,0,lalt
018,5,0.5,249.5003988775,1,
018,5,0.5,249.7038767781,0,lalt
018,5,0.5,250.0004556378,1,
018,5,0.5,250.0558764372,0,lalt
018,5,0.5,250.4878624614,0,lalt
018,5,0.5,250.5004054088,1,
018,5,0.5,250.8878574230,0,lalt
018,5,0.5,251.0003909466,1,
018,5,0.5,251.3118481697,0,lalt
018,5,0.5,251.5003665319,1,
018,5,0.5,251.6958382694,0,lalt
018,5,0.5,252.0004064974,1,
018,5,0.5,252.0718377569,0,lalt
018,5,0.5,252.5003892360,1,
018,5,0.5,252.5198308200,0,lalt
018,5,0.5,252.9758098301,0,lalt
018,5,0.5,253.0003240782,1,
018,5,0.5,253.2958162495,0,rctrl
018,5,0.5,253.5003481819,1,
018,5,0.5,253.8638184067,0,rctrl
018,5,0.5,254.0003079054,1,
018,5,0.5,254.1997945431,0,rctrl
018,5,0.5,254.5003021516,1,
018,5,0.5,254.5997975911,0,rctrl
018,5,0.5,255.0003138147,1,
018,5,0.5,255.0317842373,0,rctrl
018,5,0.5,255.4797720131,0,rctrl
018,5,0.5,255.5002981084,1,
018,5,0.5,255.9277672534,0,rctrl
018,5,0.5,256.0003085275,1,
018,5,0.5,256.4477622895,0,rctrl
018,5,0.5,256.5003124152,1,
018,5,0.5,256.8557469304,0,rctrl
018,5,0.5,257.0003075944,1,
018,5,0.5,257.4157317279,0,rctrl
018,5,0.5,257.5003295210,1,
018,5,0.5,257.8877277295,0,rctrl
018,5,0.5,258.0003103935,1,
018,5,0.5,258.4077212106,0,rctrl
018,5,0.5,258.5002993525,1,
018,5,0.5,258.8797206334,0,rctrl
018,5,0.5,259.0003156808,1,
018,5,0.5,259.3597255972,0,rctrl
018,5,0.5,259.5003270329,1,
018,5,0.5,259.8477186852,0,rctrl
018,5,0.5,260.0003194130,1,
018,5,0.5,260.3277550615,0,rctrl
018,5,0.5,260.5002956203,1,
018,5,0.5,260.7356958492,0,rctrl
018,5,0.5,261.0003029292,1,
018,5,0.5,261.1917065829,0,rctrl
018,5,0.5,261.5003024627,1,
018,5,0.5,261.6317046795,0,rctrl
018,5,0.5,262.0003072834,1,
018,5,0.5,262.0876556983,0,rctrl
018,5,0.5,262.5003360523,1,
018,5,0.5,262.5196498089,0,rctrl
018,5,0.5,262.9836300059,0,rctrl
018,5,0.5,263.0003066614,1,
018,5,0.5,263.4716265151,0,rctrl
018,5,0.5,263.5003304541,1,
018,5,0.5,263.9356144875,0,rctrl
018,5,0.5,264.0003237672,1,
018,5,0.5,264.4796003325,0,rctrl
