# {'date': u'2016_May_02_1616', 'frameRate': None, 'expName': 'pilot1', u'participant': u'006'}
subj,sessionix,ISI,time,stimulus,response
006,5,0.5,242.0003579778,1,
006,5,0.5,242.0640798959,0,lalt
006,5,0.5,242.5003208116,1,
006,5,0.5,242.5360781617,0,rctrl
006,5,0.5,243.0003713514,1,
006,5,0.5,243.1120560772,0,lalt
006,5,0.5,243.5003631096,1,
006,5,0.5,243.5840524769,0,rctrl
006,5,0.5,244.0003638871,1,
006,5,0.5,244.0800349456,0,lalt
006,5,0.5,244.5003133472,1,
006,5,0.5,244.5760454056,0,rctrl
006,5,0.5,245.0002904876,1,
006,5,0.5,245.0880252220,0,rctrl
006,5,0.5,245.5003578223,1,
006,5,0.5,245.5360041402,0,lalt
006,5,0.5,246.0004375976,1,
006,5,0.5,246.1039908462,0,rctrl
006,5,0.5,246.5003419606,1,
006,5,0.5,246.5919830385,0,rctrl
006,5,0.5,247.0003116366,1,
006,5,0.5,247.0959784877,0,rctrl
006,5,0.5,247.5003491139,1,
006,5,0.5,247.5759639198,0,lalt
006,5,0.5,248.0003259433,1,
006,5,0.5,248.0719532309,0,lalt
006,5,0.5,248.5002841118,1,
006,5,0.5,248.6399514444,0,lalt
006,5,0.5,249.0002282847,1,
006,5,0.5,249.1599345998,0,rctrl
006,5,0.5,249.5003033948,1,
006,5,0.5,249.6159264985,0,rctrl
006,5,0.5,250.0002842674,1,
006,5,0.5,250.0879110797,0,lalt
006,5,0.5,250.5003052608,1,
006,5,0.5,250.5838910603,0,lalt
006,5,0.5,251.0003141248,1,
006,5,0.5,251.0798999653,0,lalt
006,5,0.5,251.5003089930,1,
006,5,0.5,251.6158779803,0,lalt
006,5,0.5,252.0003054163,1,
006,5,0.5,252.1518712350,0,rctrl
006,5,0.5,252.5003102371,1,
006,5,0.5,252.6478565028,0,rctrl
006,5,0.5,253.0003464703,1,
006,5,0.5,253.0718481079,0,lalt
006,5,0.5,253.5003149023,1,
006,5,0.5,253.5038365208,0,lalt
006,5,0.5,254.0003243882,1,
006,5,0.5,254.0718306911,0,rctrl
006,5,0.5,254.5003089930,1,
006,5,0.5,254.5598123089,0,rctrl
006,5,0.5,255.0003365178,1,
006,5,0.5,255.0718107862,0,rctrl
006,5,0.5,255.5003068159,1,
006,5,0.5,255.5198055661,0,lalt
006,5,0.5,256.0003063494,1,
006,5,0.5,256.0398182679,0,rctrl
006,5,0.5,256.5002977965,1,
006,5,0.5,256.5757714018,0,lalt
006,5,0.5,257.0003079045,1,
006,5,0.5,257.1038023714,0,rctrl
006,5,0.5,257.5003077490,1,
006,5,0.5,257.5357889181,0,lalt
006,5,0.5,258.0004304442,1,
006,5,0.5,258.0317816503,0,lalt
006,5,0.5,258.5003049498,1,
006,5,0.5,258.5437263221,0,lalt
006,5,0.5,259.0003038613,1,
006,5,0.5,259.0157140134,0,lalt
006,5,0.5,259.5003043278,1,
006,5,0.5,259.5117017693,0,rctrl
006,5,0.5,260.0003135027,1,
006,5,0.5,260.0076945015,0,rctrl
006,5,0.5,260.5003354293,1,
006,5,0.5,260.5996840714,0,rctrl
006,5,0.5,261.0003215891,1,
006,5,0.5,261.1116831707,0,lalt
006,5,0.5,261.5003021507,1,
006,5,0.5,261.5516652811,0,rctrl
006,5,0.5,262.0003296755,1,
006,5,0.5,262.0716412832,0,lalt
006,5,0.5,262.5003254768,1,
006,5,0.5,262.5916458987,0,rctrl
006,5,0.5,263.0003060384,1,
006,5,0.5,263.0796359139,0,rctrl
006,5,0.5,263.5003015287,1,
006,5,0.5,263.5356103957,0,lalt
006,5,0.5,264.0003094595,1,
006,5,0.5,264.0635965792,0,lalt
006,5,0.5,264.5003313861,1,
006,5,0.5,264.5756115403,0,lalt
006,5,0.5,265.0002285957,1,
006,5,0.5,265.0715915209,0,rctrl
006,5,0.5,265.5003354293,1,
006,5,0.5,265.5195663959,0,lalt
006,5,0.5,266.0003654422,1,
006,5,0.5,266.0635620566,0,rctrl
006,5,0.5,266.5003584443,1,
006,5,0.5,266.5995518901,0,rctrl
006,5,0.5,267.0003125697,1,
006,5,0.5,267.1115394819,0,lalt
006,5,0.5,267.5003578223,1,
006,5,0.5,267.6395306416,0,lalt
006,5,0.5,268.0003778828,1,
006,5,0.5,268.0955147650,0,lalt
006,5,0.5,268.5002962414,1,
006,5,0.5,268.5675108536,0,rctrl
006,5,0.5,269.0002674726,1,
006,5,0.5,269.0555095772,0,rctrl
006,5,0.5,269.5003270319,1,
006,5,0.5,269.5354819467,0,lalt
006,5,0.5,270.0003234552,1,
006,5,0.5,270.0714761344,0,rctrl
006,5,0.5,270.5003357403,1,
006,5,0.5,270.5354642189,0,rctrl
006,5,0.5,271.0003635761,1,
006,5,0.5,271.1514700261,0,lalt
006,5,0.5,271.5003562672,1,
006,5,0.5,271.6314483049,0,rctrl
006,5,0.5,272.0003442932,1,
006,5,0.5,272.1114290717,0,lalt
006,5,0.5,272.5003718180,1,
006,5,0.5,272.6074130955,0,lalt
006,5,0.5,273.0003629541,1,
006,5,0.5,273.0394155040,0,lalt
006,5,0.5,273.5003858136,1,
006,5,0.5,273.5595171560,0,rctrl
006,5,0.5,274.0003405610,1,
006,5,0.5,274.0874268299,0,rctrl
006,5,0.5,274.5003313861,1,
006,5,0.5,274.5913973980,0,lalt
006,5,0.5,275.0003673083,1,
006,5,0.5,275.0954469638,0,rctrl
006,5,0.5,275.5003043278,1,
006,5,0.5,275.5593927502,0,rctrl
006,5,0.5,276.0003203451,1,
006,5,0.5,276.0393368173,0,lalt
006,5,0.5,276.5003117921,1,
006,5,0.5,276.5353373249,0,lalt
006,5,0.5,277.0003085265,1,
006,5,0.5,277.0313269470,0,lalt
006,5,0.5,277.5003239217,1,
006,5,0.5,277.5113151782,0,rctrl
006,5,0.5,278.0003004401,1,
006,5,0.5,278.0553071067,0,lalt
006,5,0.5,278.5002968634,1,
006,5,0.5,278.6872959550,0,rctrl
006,5,0.5,279.0002217534,1,
006,5,0.5,279.1752794389,0,lalt
006,5,0.5,279.5003195675,1,
006,5,0.5,279.6392675233,0,rctrl
006,5,0.5,280.0002879995,1,
006,5,0.5,280.1352577674,0,lalt
006,5,0.5,280.5003055719,1,
006,5,0.5,280.5832503702,0,rctrl
006,5,0.5,281.0003769497,1,
006,5,0.5,281.1032509425,0,lalt
006,5,0.5,281.5003232997,1,
006,5,0.5,281.6152379122,0,rctrl
006,5,0.5,282.0003125697,1,
006,5,0.5,282.1192184327,0,rctrl
006,5,0.5,282.5003205006,1,
006,5,0.5,282.6312078906,0,rctrl
006,5,0.5,283.0003131917,1,
006,5,0.5,283.1271972016,0,lalt
006,5,0.5,283.5003192565,1,
006,5,0.5,283.5831875452,0,rctrl
006,5,0.5,284.0003464703,1,
006,5,0.5,284.0631770205,0,rctrl
006,5,0.5,284.5003186345,1,
006,5,0.5,284.5671615842,0,rctrl
006,5,0.5,285.0002217534,1,
006,5,0.5,285.1111584890,0,lalt
006,5,0.5,285.5003503580,1,
006,5,0.5,285.5751527937,0,rctrl
006,5,0.5,286.0003234552,1,
006,5,0.5,286.0711299752,0,lalt
006,5,0.5,286.5003270319,1,
006,5,0.5,286.6071263400,0,lalt
006,5,0.5,287.0003302975,1,
006,5,0.5,287.0951135561,0,lalt
006,5,0.5,287.5003033948,1,
006,5,0.5,287.5831054374,0,rctrl
006,5,0.5,288.0003150578,1,
006,5,0.5,288.0230875478,0,lalt
006,5,0.5,288.5002813127,1,
006,5,0.5,288.6070744006,0,lalt
006,5,0.5,289.0003237662,1,
006,5,0.5,289.1030739751,0,rctrl
006,5,0.5,289.5003114811,1,
006,5,0.5,289.5830522539,0,lalt
006,5,0.5,290.0003079045,1,
006,5,0.5,290.0310971072,0,lalt
006,5,0.5,290.5003018397,1,
006,5,0.5,290.5750495369,0,lalt
006,5,0.5,291.0003219001,1,
006,5,0.5,291.1110664287,0,rctrl
006,5,0.5,291.5003127252,1,
006,5,0.5,291.5670396665,0,rctrl
006,5,0.5,292.0004192477,1,
006,5,0.5,292.0950479320,0,lalt
006,5,0.5,292.5003817704,1,
006,5,0.5,292.5670409106,0,lalt
006,5,0.5,293.0003153688,1,
006,5,0.5,293.0870343295,0,rctrl
006,5,0.5,293.5003037058,1,
006,5,0.5,293.5429879734,0,lalt
006,5,0.5,294.0003085265,1,
006,5,0.5,294.0549606364,0,rctrl
006,5,0.5,294.5003195675,1,
006,5,0.5,294.5429528287,0,rctrl
006,5,0.5,295.0004658999,1,
006,5,0.5,295.0789871374,0,lalt
006,5,0.5,295.5003823925,1,
006,5,0.5,295.5989304829,0,lalt
006,5,0.5,296.0003601549,1,
006,5,0.5,296.0629219885,0,rctrl
006,5,0.5,296.5003901678,1,
006,5,0.5,296.5829493080,0,lalt
006,5,0.5,297.0003900123,1,
006,5,0.5,297.1268992496,0,lalt
006,5,0.5,297.5003432046,1,
006,5,0.5,297.5829014118,0,rctrl
006,5,0.5,298.0003449152,1,
006,5,0.5,298.1108851072,0,lalt
006,5,0.5,298.5003192565,1,
006,5,0.5,298.5908664960,0,lalt
006,5,0.5,299.0003449152,1,
006,5,0.5,299.1028543988,0,lalt
006,5,0.5,299.5003248548,1,
006,5,0.5,299.6068414507,0,lalt
006,5,0.5,300.0003788158,1,
006,5,0.5,300.1188433491,0,rctrl
006,5,0.5,300.5003727510,1,
006,5,0.5,300.6068190576,0,rctrl
006,5,0.5,301.0003753946,1,
006,5,0.5,301.1508206276,0,lalt
006,5,0.5,301.5003733730,1,
006,5,0.5,301.6468114937,0,lalt
006,5,0.5,302.0003775717,1,
006,5,0.5,302.0388146238,0,lalt
006,5,0.5,302.5003509800,1,
006,5,0.5,302.5667877447,0,rctrl
006,5,0.5,303.0003542456,1,
006,5,0.5,303.1027757121,0,rctrl
006,5,0.5,303.5003528461,1,
006,5,0.5,303.5587576583,0,lalt
006,5,0.5,304.0003635761,1,
006,5,0.5,304.1107454616,0,rctrl
006,5,0.5,304.5003192565,1,
006,5,0.5,304.6067441031,0,rctrl
006,5,0.5,311.2462657253,2,0
