# {'date': u'2016_May_11_1150', 'frameRate': None, 'expName': 'pilot1', u'participant': u'015'}
subj,sessionix,ISI,time,stimulus,response
015,5,0.5,246.5003321627,1,
015,5,0.5,246.6288125620,0,rctrl
015,5,0.5,247.0003215882,1,
015,5,0.5,247.1008042193,0,lalt
015,5,0.5,247.5003340288,1,
015,5,0.5,247.6048026120,0,lalt
015,5,0.5,248.0003051045,1,
015,5,0.5,248.0448273438,0,rctrl
015,5,0.5,248.5003094587,1,
015,5,0.5,248.6207918285,0,rctrl
015,5,0.5,249.0003072816,1,
015,5,0.5,249.1167735310,0,lalt
015,5,0.5,249.5003187891,1,
015,5,0.5,249.5647738992,0,rctrl
015,5,0.5,250.0003097697,1,
015,5,0.5,250.1167284340,0,lalt
015,5,0.5,250.5003113248,1,
015,5,0.5,250.6367166652,0,rctrl
015,5,0.5,251.0002945300,1,
015,5,0.5,251.1327176505,0,rctrl
015,5,0.5,251.5003268754,1,
015,5,0.5,251.5646880594,0,rctrl
015,5,0.5,252.0003215882,1,
015,5,0.5,252.0766791943,0,lalt
015,5,0.5,252.5003032384,1,
015,5,0.5,252.5726630738,0,lalt
015,5,0.5,253.0003116358,1,
015,5,0.5,253.0846517206,0,rctrl
015,5,0.5,253.5003119468,1,
015,5,0.5,253.5646426514,0,rctrl
015,5,0.5,254.0003442922,1,
015,5,0.5,254.0926587694,0,rctrl
015,5,0.5,254.5003147459,1,
015,5,0.5,254.5726145557,0,rctrl
015,5,0.5,255.0003019943,1,
015,5,0.5,255.0366004083,0,lalt
015,5,0.5,255.5003097697,1,
015,5,0.5,255.5966008686,0,rctrl
015,5,0.5,256.0003044825,1,
015,5,0.5,256.1085764528,0,lalt
015,5,0.5,256.5003085256,1,
015,5,0.5,256.6125624049,0,lalt
015,5,0.5,257.0003091477,1,
015,5,0.5,257.1165645298,0,rctrl
015,5,0.5,257.5003187891,1,
015,5,0.5,257.5245405394,0,rctrl
015,5,0.5,258.0003309186,1,
015,5,0.5,258.0765634972,0,lalt
015,5,0.5,258.5003318517,1,
015,5,0.5,258.5805295444,0,lalt
015,5,0.5,259.0003486464,1,
015,5,0.5,259.1085092738,0,rctrl
015,5,0.5,259.5003321627,1,
015,5,0.5,259.5724991696,0,rctrl
015,5,0.5,260.0003327847,1,
015,5,0.5,260.0284733082,0,lalt
015,5,0.5,260.5003486464,1,
015,5,0.5,260.6045155463,0,rctrl
015,5,0.5,261.0003135019,1,
015,5,0.5,261.1404615817,0,rctrl
015,5,0.5,261.5003041714,1,
015,5,0.5,261.5884504424,0,rctrl
015,5,0.5,262.0003029274,1,
015,5,0.5,262.1564371136,0,rctrl
015,5,0.5,262.5003231433,1,
015,5,0.5,262.6204242103,0,rctrl
015,5,0.5,263.0003604649,1,
015,5,0.5,263.0524278977,0,rctrl
015,5,0.5,263.5003405600,1,
015,5,0.5,263.5964102172,0,rctrl
015,5,0.5,264.0003337177,1,
015,5,0.5,264.1164127550,0,rctrl
015,5,0.5,264.5003564217,1,
015,5,0.5,264.6043746571,0,rctrl
015,5,0.5,265.0003256314,1,
015,5,0.5,265.0843973113,0,rctrl
015,5,0.5,265.5003623310,1,
015,5,0.5,265.6283765207,0,rctrl
015,5,0.5,266.0003449142,1,
015,5,0.5,266.1563649585,0,lalt
015,5,0.5,266.5003554887,1,
015,5,0.5,266.5963694744,0,rctrl
015,5,0.5,267.0003418041,1,
015,5,0.5,267.1243414284,0,lalt
015,5,0.5,267.5003265644,1,
015,5,0.5,267.6123297666,0,rctrl
015,5,0.5,268.0003191001,1,
015,5,0.5,268.1642799472,0,lalt
015,5,0.5,268.5003110137,1,
015,5,0.5,268.5882688104,0,lalt
015,5,0.5,269.0003091477,1,
015,5,0.5,269.1322757000,0,rctrl
015,5,0.5,269.5003082146,1,
015,5,0.5,269.6282602016,0,rctrl
015,5,0.5,270.0003271865,1,
015,5,0.5,270.1642867895,0,rctrl
015,5,0.5,270.5003116358,1,
015,5,0.5,270.6362324168,0,rctrl
015,5,0.5,271.0003016833,1,
015,5,0.5,271.0202134052,0,lalt
015,5,0.5,271.5002970181,1,
015,5,0.5,271.5962033930,0,lalt
015,5,0.5,272.0004195575,1,
015,5,0.5,272.0441997181,0,rctrl
015,5,0.5,272.5003066596,1,
015,5,0.5,272.5401786214,0,lalt
015,5,0.5,273.0003019943,1,
015,5,0.5,273.1001675742,0,rctrl
015,5,0.5,273.5003085256,1,
015,5,0.5,273.5561569525,0,lalt
015,5,0.5,274.0003147459,1,
015,5,0.5,274.0841525435,0,rctrl
015,5,0.5,274.5003125688,1,
015,5,0.5,274.5801314468,0,rctrl
015,5,0.5,275.0002976402,1,
015,5,0.5,275.0921188495,0,lalt
015,5,0.5,275.5002998172,1,
015,5,0.5,275.5961072898,0,lalt
015,5,0.5,276.0003243873,1,
015,5,0.5,276.1160998752,0,rctrl
015,5,0.5,276.5003222102,1,
015,5,0.5,276.5640803386,0,rctrl
015,5,0.5,277.0003131908,1,
015,5,0.5,277.0680896167,0,rctrl
015,5,0.5,277.5003069706,1,
015,5,0.5,277.6200500608,0,rctrl
015,5,0.5,278.0003013723,1,
015,5,0.5,278.0840834985,0,lalt
015,5,0.5,278.5003038604,1,
015,5,0.5,278.6360234156,0,lalt
015,5,0.5,279.0003228323,1,
015,5,0.5,279.0920211912,0,rctrl
015,5,0.5,279.5003057265,1,
015,5,0.5,279.5880144012,0,rctrl
015,5,0.5,280.0003330957,1,
015,5,0.5,280.0919963101,0,lalt
015,5,0.5,280.5003138129,1,
015,5,0.5,280.5159789531,0,lalt
015,5,0.5,281.0003066596,1,
015,5,0.5,281.1639732877,0,lalt
015,5,0.5,281.5003035494,1,
015,5,0.5,281.6760291134,0,lalt
015,5,0.5,282.0003125688,1,
015,5,0.5,282.0999420892,0,lalt
015,5,0.5,282.5003206552,1,
015,5,0.5,282.6199362297,0,lalt
015,5,0.5,283.0003278085,1,
015,5,0.5,283.0919555673,0,rctrl
015,5,0.5,283.5003016833,1,
015,5,0.5,283.5799376853,0,lalt
015,5,0.5,284.0003166120,1,
015,5,0.5,284.0999439553,0,rctrl
015,5,0.5,284.5003085256,1,
015,5,0.5,284.5719368567,0,rctrl
015,5,0.5,285.0003225213,1,
015,5,0.5,285.1079009309,0,rctrl
015,5,0.5,285.5003141239,1,
015,5,0.5,285.5798552666,0,lalt
015,5,0.5,286.0003243873,1,
015,5,0.5,286.1158495092,0,rctrl
015,5,0.5,286.5003044825,1,
015,5,0.5,286.7318355533,0,lalt
015,5,0.5,287.0003107027,1,
015,5,0.5,287.1158261831,0,rctrl
015,5,0.5,287.5003312296,1,
015,5,0.5,287.5798039494,0,lalt
015,5,0.5,288.0004363523,1,
015,5,0.5,288.1238039967,0,lalt
015,5,0.5,288.5003100807,1,
015,5,0.5,288.6597864206,0,lalt
015,5,0.5,289.0003517565,1,
015,5,0.5,289.1797786951,0,rctrl
015,5,0.5,289.5003278085,1,
015,5,0.5,289.6117537692,0,lalt
015,5,0.5,290.0003299856,1,
015,5,0.5,290.1317606612,0,rctrl
015,5,0.5,290.5003393160,1,
015,5,0.5,290.6677340658,0,rctrl
015,5,0.5,291.0003362059,1,
015,5,0.5,291.1557245812,0,lalt
015,5,0.5,291.5003449142,1,
015,5,0.5,291.6037100207,0,rctrl
015,5,0.5,292.0003477134,1,
015,5,0.5,292.0036985754,0,lalt
015,5,0.5,292.5003075926,1,
015,5,0.5,292.5877105408,0,rctrl
015,5,0.5,293.0002963961,1,
015,5,0.5,293.1237268652,0,rctrl
015,5,0.5,293.5003502015,1,
015,5,0.5,293.6276773618,0,rctrl
015,5,0.5,294.0003135019,1,
015,5,0.5,294.1236935868,0,lalt
015,5,0.5,294.5003330957,1,
015,5,0.5,294.5876439838,0,rctrl
015,5,0.5,294.9876281843,0,lalt
015,5,0.5,295.0003265644,1,
015,5,0.5,295.5003729055,1,
015,5,0.5,295.5716162016,0,rctrl
015,5,0.5,296.0003467803,1,
015,5,0.5,296.0756205035,0,lalt
015,5,0.5,296.5003530006,1,
015,5,0.5,296.6676003299,0,rctrl
015,5,0.5,297.0003542447,1,
015,5,0.5,297.1155895017,0,rctrl
015,5,0.5,297.5003567328,1,
015,5,0.5,297.6675782479,0,rctrl
015,5,0.5,298.0003259424,1,
015,5,0.5,298.1555591218,0,rctrl
015,5,0.5,298.5003399380,1,
015,5,0.5,298.7235389507,0,rctrl
015,5,0.5,299.0003038604,1,
015,5,0.5,299.2675355769,0,rctrl
015,5,0.5,299.5004223567,1,
015,5,0.5,299.6275240320,0,lalt
015,5,0.5,300.0003019943,1,
015,5,0.5,300.1395014823,0,lalt
015,5,0.5,300.5002988842,1,
015,5,0.5,300.6595005990,0,rctrl
015,5,0.5,301.0003128798,1,
015,5,0.5,301.1475088421,0,lalt
015,5,0.5,301.5003054155,1,
015,5,0.5,301.6275056822,0,rctrl
015,5,0.5,302.0002879987,1,
015,5,0.5,302.0275017012,0,lalt
015,5,0.5,302.5003085256,1,
015,5,0.5,302.5794767629,0,rctrl
015,5,0.5,303.0003159900,1,
015,5,0.5,303.1634498515,0,lalt
015,5,0.5,303.5003119468,1,
015,5,0.5,303.5554338455,0,rctrl
015,5,0.5,304.0003013723,1,
015,5,0.5,304.0834294366,0,lalt
015,5,0.5,304.5003865901,1,
015,5,0.5,304.5393992210,0,rctrl
015,5,0.5,310.2653196039,2,3
