# {'date': u'2016_May_06_1550', 'frameRate': None, 'expName': 'pilot1', u'participant': u'009'}
subj,sessionix,ISI,time,stimulus,response
009,5,0.3,270.6003395077,1,
009,5,0.3,270.9003347802,1,
009,5,0.3,271.2003219662,1,
009,5,0.3,271.5003075972,1,
009,5,0.3,271.8003261961,1,
009,5,0.3,272.1002972092,1,
009,5,0.3,272.2238669911,0,lalt
009,5,0.3,272.4003130089,1,
009,5,0.3,272.5118457573,0,lalt
009,5,0.3,272.7002861991,1,
009,5,0.3,272.8158261084,0,lalt
009,5,0.3,273.0002960895,1,
009,5,0.3,273.1358512760,0,lalt
009,5,0.3,273.3003283732,1,
009,5,0.3,273.4398353593,0,lalt
009,5,0.3,273.6003367085,1,
009,5,0.3,273.7598216496,0,lalt
009,5,0.3,273.9003232725,1,
009,5,0.3,274.0398265264,0,lalt
009,5,0.3,274.2002992619,1,
009,5,0.3,274.3518193332,0,lalt
009,5,0.3,274.5003041760,1,
009,5,0.3,274.6558158572,0,lalt
009,5,0.3,274.8002910510,1,
009,5,0.3,274.9278036130,0,lalt
009,5,0.3,275.1003000083,1,
009,5,0.3,275.1598056011,0,rctrl
009,5,0.3,275.4003114538,1,
009,5,0.3,275.5358174994,0,rctrl
009,5,0.3,275.7003235213,1,
009,5,0.3,275.7918055364,0,rctrl
009,5,0.3,276.0003035539,1,
009,5,0.3,276.0638225279,0,rctrl
009,5,0.3,276.3003081570,1,
009,5,0.3,276.3678442445,0,rctrl
009,5,0.3,276.6003174254,1,
009,5,0.3,276.6798435826,0,rctrl
009,5,0.3,276.9003083436,1,
009,5,0.3,276.9757996594,0,rctrl
009,5,0.3,277.2003064153,1,
009,5,0.3,277.3118357425,0,rctrl
009,5,0.3,277.5003268803,1,
009,5,0.3,277.5518041555,0,lalt
009,5,0.3,277.8002997595,1,
009,5,0.3,277.8557888608,0,lalt
009,5,0.3,278.1003074728,1,
009,5,0.3,278.1597726331,0,lalt
009,5,0.3,278.4003192293,1,
009,5,0.3,278.4957757483,0,lalt
009,5,0.3,278.7003054823,1,
009,5,0.3,278.8077741534,0,lalt
009,5,0.3,279.0003066641,1,
009,5,0.3,279.1197650940,0,lalt
009,5,0.3,279.3003118892,1,
009,5,0.3,279.4237703266,0,lalt
009,5,0.3,279.6003171143,1,
009,5,0.3,279.7277568981,0,lalt
009,5,0.3,279.9003015012,1,
009,5,0.3,279.9677710308,0,rctrl
009,5,0.3,280.2002939746,1,
009,5,0.3,280.2957703988,0,rctrl
009,5,0.3,280.5002939124,1,
009,5,0.3,280.5997594584,0,rctrl
009,5,0.3,280.8003090901,1,
009,5,0.3,280.9117600406,0,rctrl
009,5,0.3,281.1003314212,1,
009,5,0.3,281.2397569205,0,rctrl
009,5,0.3,281.4003154971,1,
009,5,0.3,281.5517571917,0,rctrl
009,5,0.3,281.7002889983,1,
009,5,0.3,281.8477583661,0,rctrl
009,5,0.3,282.0003268803,1,
009,5,0.3,282.1437576744,0,rctrl
009,5,0.3,282.3003482784,1,
009,5,0.3,282.3917400981,0,lalt
009,5,0.3,282.6003121381,1,
009,5,0.3,282.6957471968,0,rctrl
009,5,0.3,282.9003375794,1,
009,5,0.3,282.9517370999,0,lalt
009,5,0.3,283.2003571113,1,
009,5,0.3,283.3117324844,0,rctrl
009,5,0.3,283.5003215930,1,
009,5,0.3,283.6077317927,0,lalt
009,5,0.3,283.8003041138,1,
009,5,0.3,283.9357342709,0,rctrl
009,5,0.3,284.1003513264,1,
009,5,0.3,284.2077223377,0,lalt
009,5,0.3,284.4003235835,1,
009,5,0.3,284.5517307551,0,rctrl
009,5,0.3,284.7003449816,1,
009,5,0.3,284.7837175032,0,lalt
009,5,0.3,285.0002817827,1,
009,5,0.3,285.1117190484,0,rctrl
009,5,0.3,285.3003358377,1,
009,5,0.3,285.3517254056,0,lalt
009,5,0.3,285.6003335983,1,
009,5,0.3,285.6557163313,0,rctrl
009,5,0.3,285.9003204733,1,
009,5,0.3,285.9837057467,0,lalt
009,5,0.3,286.2003169899,1,
009,5,0.3,286.3677086405,0,rctrl
009,5,0.3,286.5003477186,1,
009,5,0.3,286.6636905317,0,lalt
009,5,0.3,286.8003296173,1,
009,5,0.3,287.0077008152,0,rctrl
009,5,0.3,287.1003500823,1,
009,5,0.3,287.2556872822,0,lalt
009,5,0.3,287.4005599575,1,
009,5,0.3,287.5356955802,0,rctrl
009,5,0.3,287.7003459146,1,
009,5,0.3,287.8636996135,0,rctrl
009,5,0.3,288.0003421202,1,
009,5,0.3,288.1836921241,0,rctrl
009,5,0.3,288.3003784472,1,
009,5,0.3,288.4476795540,0,rctrl
009,5,0.3,288.6003699875,1,
009,5,0.3,288.7116834679,0,rctrl
009,5,0.3,288.9003248276,1,
009,5,0.3,289.0556809996,0,rctrl
009,5,0.3,289.2003810597,1,
009,5,0.3,289.3596818780,0,rctrl
009,5,0.3,289.5003069751,1,
009,5,0.3,289.6876765807,0,rctrl
009,5,0.3,289.8002468864,1,
009,5,0.3,289.9836730898,0,rctrl
009,5,0.3,290.1002897447,1,
009,5,0.3,290.2636608606,0,rctrl
009,5,0.3,290.4003074106,1,
009,5,0.3,290.5676776008,0,rctrl
009,5,0.3,290.7003219662,1,
009,5,0.3,290.8396638016,0,rctrl
009,5,0.3,291.0002845818,1,
009,5,0.3,291.1196727216,0,rctrl
009,5,0.3,291.3003165545,1,
009,5,0.3,291.3916638986,0,rctrl
009,5,0.3,291.6003000083,1,
009,5,0.3,291.6956619778,0,rctrl
009,5,0.3,291.9003257607,1,
009,5,0.3,292.0156579096,0,rctrl
009,5,0.3,292.2003048602,1,
009,5,0.3,292.3036494275,0,rctrl
009,5,0.3,292.5003212820,1,
009,5,0.3,292.5836443517,0,rctrl
009,5,0.3,292.8002985154,1,
009,5,0.3,292.9116440307,0,rctrl
009,5,0.3,293.1003071618,1,
009,5,0.3,293.2476598977,0,lalt
009,5,0.3,293.4003052334,1,
009,5,0.3,293.5516390047,0,lalt
009,5,0.3,293.7003173010,1,
009,5,0.3,293.8636570039,0,lalt
009,5,0.3,294.0003324787,1,
009,5,0.3,294.1436481959,0,lalt
009,5,0.3,294.3003103341,1,
009,5,0.3,294.4396456381,0,lalt
009,5,0.3,294.6003348424,1,
009,5,0.3,294.7596555658,0,lalt
009,5,0.3,294.9003021233,1,
009,5,0.3,295.0716337547,0,lalt
009,5,0.3,295.2003260095,1,
009,5,0.3,295.3596258946,0,lalt
009,5,0.3,295.5003023099,1,
009,5,0.3,295.6716376735,0,lalt
009,5,0.3,295.8003062909,1,
009,5,0.3,295.9596058651,0,lalt
009,5,0.3,296.1003158703,1,
009,5,0.3,296.2716008490,0,lalt
009,5,0.3,296.4003049224,1,
009,5,0.3,296.5596010754,0,lalt
009,5,0.3,296.7003061043,1,
009,5,0.3,296.8476037899,0,lalt
009,5,0.3,297.0002665428,1,
009,5,0.3,297.1755932054,0,lalt
009,5,0.3,297.3003395699,1,
009,5,0.3,297.4556049245,0,rctrl
009,5,0.3,297.6003177364,1,
009,5,0.3,297.7356023369,0,rctrl
009,5,0.3,297.9003030563,1,
009,5,0.3,298.0635917523,0,rctrl
009,5,0.3,298.2003278756,1,
009,5,0.3,298.3435991172,0,rctrl
009,5,0.3,298.5003200379,1,
009,5,0.3,298.6315856588,0,rctrl
009,5,0.3,298.8002901180,1,
009,5,0.3,298.9195930387,0,rctrl
009,5,0.3,299.1003062287,1,
009,5,0.3,299.2155858156,0,rctrl
009,5,0.3,299.4003114538,1,
009,5,0.3,299.4795884854,0,rctrl
009,5,0.3,299.7003266315,1,
009,5,0.3,299.7915756938,0,rctrl
009,5,0.3,300.0003175498,1,
009,5,0.3,300.0635802446,0,rctrl
009,5,0.3,300.3003327275,1,
009,5,0.3,300.3435779680,0,rctrl
009,5,0.3,300.6003115160,1,
009,5,0.3,300.6635701676,0,rctrl
009,5,0.3,300.9002996351,1,
009,5,0.3,300.9515607525,0,rctrl
009,5,0.3,301.1915503147,0,lalt
009,5,0.3,301.2003166789,1,
009,5,0.3,301.4795539623,0,lalt
009,5,0.3,301.5003100853,1,
009,5,0.3,301.7675585430,0,lalt
009,5,0.3,301.8004549577,1,
009,5,0.3,302.0795488616,0,lalt
009,5,0.3,302.1003158703,1,
009,5,0.3,302.3995469706,0,lalt
009,5,0.3,302.4003064775,1,
009,5,0.3,302.6795372295,0,lalt
009,5,0.3,302.7003219662,1,
009,5,0.3,302.9355324199,0,lalt
009,5,0.3,307.4166495607,2,4
